2017-10-31 13:53:11,228 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2017-11-01 14:31:38,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 0 h, 0 min, 5 sec remaining.
2017-11-01 14:31:39,093 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 0 min, 5 sec remaining.
2017-11-01 14:31:39,157 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 0 min, 5 sec remaining.
2017-11-01 14:31:39,259 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 0 min, 5 sec remaining.
2017-11-01 14:31:39,376 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 0 min, 5 sec remaining.
2017-11-01 14:31:39,460 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 0 min, 5 sec remaining.
2017-11-01 14:31:39,585 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:39,662 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:39,796 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:39,870 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:39,958 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:40,060 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:40,204 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:40,266 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:40,407 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:40,464 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 0 min, 4 sec remaining.
2017-11-01 14:31:40,558 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:40,674 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:40,802 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:40,911 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:40,962 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:41,095 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:41,184 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:41,257 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:41,357 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:41,511 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 0 min, 3 sec remaining.
2017-11-01 14:31:41,614 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 0 min, 2 sec remaining.
2017-11-01 14:31:41,713 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 0 min, 2 sec remaining.
2017-11-01 14:31:41,757 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 0 min, 2 sec remaining.
2017-11-01 14:31:41,863 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 0 min, 2 sec remaining.
2017-11-01 14:31:41,975 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 0 min, 2 sec remaining.
2017-11-01 14:31:42,057 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 2 sec remaining.
2017-11-01 14:31:42,727 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 14:31:42,757 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 14:31:42,911 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 14:31:42,974 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 14:31:43,060 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 14:31:43,159 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 14:31:43,277 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 14:31:43,366 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 14:31:43,483 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 1 sec remaining.
2017-11-01 14:31:43,575 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-11-01 14:31:43,631 ; DEBUG ; Vacuubrand_CVC_3000 ; None_command_handler ; Stopping operation...
2017-11-01 14:31:43,740 ; DEBUG ; Vacuubrand_CVC_3000 ; None_command_handler ; Done.
2017-11-01 14:31:43,787 ; DEBUG ; Vacuubrand_CVC_3000 ; None_command_handler ; Actuating vent valve...
2017-11-01 14:31:43,964 ; DEBUG ; Vacuubrand_CVC_3000 ; None_command_handler ; Done.
2017-11-01 14:31:44,591 ; DEBUG ; vacuum_execution ; MainThread ; Current pressure is 0701.0 mbar.
2017-11-01 14:31:44,591 ; DEBUG ; vacuum_execution ; MainThread ; Still venting...
2017-11-01 14:31:50,315 ; DEBUG ; vacuum_execution ; MainThread ; Current pressure is 0742.0 mbar.
2017-11-01 14:31:50,439 ; DEBUG ; vacuum_execution ; MainThread ; Still venting...
2017-11-01 14:31:56,071 ; DEBUG ; vacuum_execution ; MainThread ; Current pressure is 0783.5 mbar.
2017-11-01 14:31:56,092 ; DEBUG ; vacuum_execution ; MainThread ; Still venting...
2017-11-01 14:32:02,213 ; DEBUG ; vacuum_execution ; MainThread ; Current pressure is 0821.1 mbar.
2017-11-01 14:32:02,213 ; DEBUG ; vacuum_execution ; MainThread ; Still venting...
2017-11-01 14:32:08,060 ; DEBUG ; vacuum_execution ; MainThread ; Current pressure is 0860.7 mbar.
2017-11-01 14:32:08,060 ; DEBUG ; vacuum_execution ; MainThread ; Still venting...
2017-11-01 14:32:13,799 ; DEBUG ; vacuum_execution ; MainThread ; Current pressure is 0897.3 mbar.
2017-11-01 14:32:13,814 ; DEBUG ; vacuum_execution ; MainThread ; Still venting...
2017-11-01 14:32:19,200 ; DEBUG ; vacuum_execution ; MainThread ; Current pressure is 0930.3 mbar.
2017-11-01 14:32:19,290 ; DEBUG ; Vacuubrand_CVC_3000 ; None_command_handler ; Actuating vent valve...
2017-11-01 14:32:19,386 ; DEBUG ; Vacuubrand_CVC_3000 ; None_command_handler ; Done.
2017-11-01 14:32:19,422 ; INFO ; vacuum_execution ; MainThread ; Venting finished.
2017-11-01 14:32:19,422 ; INFO ; vacuum_execution ; MainThread ; Done.
2017-11-01 14:32:19,424 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (75.0mL) than the current volume (0.0mL)!
2017-11-01 14:32:19,497 ; INFO ; pump_execution ; MainThread ; Moving 75.0mL from flask_rv_bottom to waste_reactor at 35.0mL/min. Aspirating at 35.0mL/min, dispensing at 35.0mL/min.
2017-11-01 14:32:19,533 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 75.0 ***
2017-11-01 14:32:19,553 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:32:20,015 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 14:32:20,242 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 35.0mL/min.
2017-11-01 14:32:20,357 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:33:03,861 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 14:33:05,011 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:33:05,460 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 14:33:05,598 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 35.0mL/min.
2017-11-01 14:33:05,614 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:33:49,137 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 14:33:49,253 ; INFO ; pump_execution ; MainThread ; 50.0mL left...
2017-11-01 14:33:49,285 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:33:49,777 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 14:33:49,980 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 35.0mL/min.
2017-11-01 14:33:50,016 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:34:33,556 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 14:34:34,793 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:34:35,253 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 14:34:35,443 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 35.0mL/min.
2017-11-01 14:34:35,448 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:35:18,900 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 14:35:19,092 ; INFO ; pump_execution ; MainThread ; 25.0mL left...
2017-11-01 14:35:19,098 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:35:19,589 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 14:35:19,730 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 25mL at 35.0mL/min.
2017-11-01 14:35:20,010 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:36:03,483 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2017-11-01 14:36:04,695 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:36:05,121 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2017-11-01 14:36:05,315 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 35.0mL/min.
2017-11-01 14:36:05,357 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2017-11-01 14:36:48,887 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2017-11-01 14:36:49,061 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2017-11-01 14:36:49,082 ; INFO ; pump_execution ; MainThread ; Done.
2017-11-01 14:36:49,082 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_rv_bottom: 0.0mL; waste_reactor: 85.0mL.
2017-11-01 14:36:49,227 ; DEBUG ; IKA_RV10 ; Thread-1 ; Lifting down...
2017-11-01 14:36:49,330 ; DEBUG ; Vacuubrand_CVC_3000 ; Thread-2 ; Setting vacuum setpoint to 0...
2017-11-01 14:36:49,762 ; DEBUG ; Vacuubrand_CVC_3000 ; None_command_handler ; Starting operation...
2017-11-01 14:36:49,896 ; DEBUG ; Vacuubrand_CVC_3000 ; None_command_handler ; Done.
2017-11-01 14:36:49,939 ; INFO ; cmd_execution ; MainThread ; Waiting for 3600 seconds...
2017-11-01 14:37:25,965 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 0 h, 59 min, 24 sec remaining.
2017-11-01 14:38:01,979 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 0 h, 58 min, 48 sec remaining.
2017-11-01 14:38:37,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 58 min, 12 sec remaining.
2017-11-01 14:39:13,981 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 0 h, 57 min, 36 sec remaining.
2017-11-01 14:39:49,982 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 0 h, 56 min, 60 sec remaining.
2017-11-01 14:40:25,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 0 h, 56 min, 24 sec remaining.
2017-11-01 14:41:01,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 0 h, 55 min, 48 sec remaining.
2017-11-01 14:41:37,973 ; INFO ; cmd_execution ; MainThread ; Waiting to 8% done. Approximately 0 h, 55 min, 12 sec remaining.
2017-11-01 14:42:14,003 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 0 h, 54 min, 36 sec remaining.
2017-11-01 14:42:49,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 0 h, 53 min, 60 sec remaining.
2017-11-01 14:43:25,966 ; INFO ; cmd_execution ; MainThread ; Waiting to 11% done. Approximately 0 h, 53 min, 24 sec remaining.
2017-11-01 14:44:01,997 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 0 h, 52 min, 48 sec remaining.
2017-11-01 14:44:37,966 ; INFO ; cmd_execution ; MainThread ; Waiting to 13% done. Approximately 0 h, 52 min, 12 sec remaining.
2017-11-01 14:45:13,999 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 0 h, 51 min, 36 sec remaining.
2017-11-01 14:45:49,978 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 0 h, 50 min, 60 sec remaining.
2017-11-01 14:46:25,979 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 0 h, 50 min, 24 sec remaining.
2017-11-01 14:47:01,979 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 0 h, 49 min, 48 sec remaining.
2017-11-01 14:47:38,010 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 0 h, 49 min, 12 sec remaining.
2017-11-01 14:48:13,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 0 h, 48 min, 36 sec remaining.
2017-11-01 14:48:49,963 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 0 h, 47 min, 60 sec remaining.
2017-11-01 14:49:25,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 0 h, 47 min, 24 sec remaining.
2017-11-01 14:50:01,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 0 h, 46 min, 48 sec remaining.
2017-11-01 14:50:37,977 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 0 h, 46 min, 12 sec remaining.
2017-11-01 14:51:14,005 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 0 h, 45 min, 36 sec remaining.
2017-11-01 14:51:49,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 25% done. Approximately 0 h, 44 min, 60 sec remaining.
2017-11-01 14:52:25,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 0 h, 44 min, 24 sec remaining.
2017-11-01 14:53:01,976 ; INFO ; cmd_execution ; MainThread ; Waiting to 27% done. Approximately 0 h, 43 min, 48 sec remaining.
2017-11-01 14:53:38,308 ; INFO ; cmd_execution ; MainThread ; Waiting to 28% done. Approximately 0 h, 43 min, 12 sec remaining.
2017-11-01 14:54:14,018 ; INFO ; cmd_execution ; MainThread ; Waiting to 29% done. Approximately 0 h, 42 min, 36 sec remaining.
2017-11-01 14:54:49,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 30% done. Approximately 0 h, 41 min, 60 sec remaining.
2017-11-01 14:55:25,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 31% done. Approximately 0 h, 41 min, 24 sec remaining.
2017-11-01 14:56:01,984 ; INFO ; cmd_execution ; MainThread ; Waiting to 32% done. Approximately 0 h, 40 min, 48 sec remaining.
2017-11-01 14:56:38,008 ; INFO ; cmd_execution ; MainThread ; Waiting to 33% done. Approximately 0 h, 40 min, 12 sec remaining.
2017-11-01 14:57:13,972 ; INFO ; cmd_execution ; MainThread ; Waiting to 34% done. Approximately 0 h, 39 min, 36 sec remaining.
2017-11-01 14:57:49,973 ; INFO ; cmd_execution ; MainThread ; Waiting to 35% done. Approximately 0 h, 38 min, 60 sec remaining.
2017-11-01 14:58:26,004 ; INFO ; cmd_execution ; MainThread ; Waiting to 36% done. Approximately 0 h, 38 min, 24 sec remaining.
2017-11-01 14:59:02,005 ; INFO ; cmd_execution ; MainThread ; Waiting to 37% done. Approximately 0 h, 37 min, 48 sec remaining.
2017-11-01 14:59:37,962 ; INFO ; cmd_execution ; MainThread ; Waiting to 38% done. Approximately 0 h, 37 min, 12 sec remaining.
2017-11-01 15:00:13,985 ; INFO ; cmd_execution ; MainThread ; Waiting to 39% done. Approximately 0 h, 36 min, 36 sec remaining.
2017-11-01 15:00:49,987 ; INFO ; cmd_execution ; MainThread ; Waiting to 40% done. Approximately 0 h, 35 min, 60 sec remaining.
2017-11-01 15:01:26,193 ; INFO ; cmd_execution ; MainThread ; Waiting to 41% done. Approximately 0 h, 35 min, 24 sec remaining.
2017-11-01 15:02:01,987 ; INFO ; cmd_execution ; MainThread ; Waiting to 42% done. Approximately 0 h, 34 min, 48 sec remaining.
2017-11-01 15:02:37,967 ; INFO ; cmd_execution ; MainThread ; Waiting to 43% done. Approximately 0 h, 34 min, 12 sec remaining.
2017-11-01 15:03:13,999 ; INFO ; cmd_execution ; MainThread ; Waiting to 44% done. Approximately 0 h, 33 min, 36 sec remaining.
2017-11-01 15:03:49,970 ; INFO ; cmd_execution ; MainThread ; Waiting to 45% done. Approximately 0 h, 32 min, 60 sec remaining.
2017-11-01 15:04:25,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 46% done. Approximately 0 h, 32 min, 24 sec remaining.
2017-11-01 15:05:01,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 0 h, 31 min, 48 sec remaining.
2017-11-01 15:05:37,963 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 0 h, 31 min, 12 sec remaining.
2017-11-01 15:06:13,968 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 0 h, 30 min, 36 sec remaining.
2017-11-01 15:06:49,976 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 29 min, 60 sec remaining.
2017-11-01 15:07:25,982 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 29 min, 24 sec remaining.
2017-11-01 15:08:01,997 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 28 min, 48 sec remaining.
2017-11-01 15:08:37,981 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 28 min, 12 sec remaining.
2017-11-01 15:09:13,980 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 27 min, 36 sec remaining.
2017-11-01 15:09:49,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 26 min, 60 sec remaining.
2017-11-01 15:10:26,003 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 26 min, 24 sec remaining.
2017-11-01 15:11:01,976 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 25 min, 48 sec remaining.
2017-11-01 15:11:37,984 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 25 min, 12 sec remaining.
2017-11-01 15:12:13,966 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 24 min, 36 sec remaining.
2017-11-01 15:12:50,068 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 23 min, 60 sec remaining.
2017-11-01 15:13:25,972 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 23 min, 24 sec remaining.
2017-11-01 15:14:01,974 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 22 min, 48 sec remaining.
2017-11-01 15:14:37,963 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 22 min, 12 sec remaining.
2017-11-01 15:15:14,143 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 21 min, 36 sec remaining.
2017-11-01 15:15:49,992 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 20 min, 60 sec remaining.
2017-11-01 15:16:26,106 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 20 min, 24 sec remaining.
2017-11-01 15:17:01,963 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 19 min, 48 sec remaining.
2017-11-01 15:17:37,964 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 19 min, 12 sec remaining.
2017-11-01 15:18:13,984 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 18 min, 36 sec remaining.
2017-11-01 15:18:49,987 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 17 min, 60 sec remaining.
2017-11-01 15:19:25,968 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 17 min, 24 sec remaining.
2017-11-01 15:20:01,971 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 16 min, 48 sec remaining.
2017-11-01 15:20:37,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 16 min, 12 sec remaining.
2017-11-01 15:21:13,961 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 15 min, 36 sec remaining.
2017-11-01 15:21:49,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 14 min, 60 sec remaining.
2017-11-01 15:22:25,972 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 14 min, 24 sec remaining.
2017-11-01 15:23:01,974 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 13 min, 48 sec remaining.
2017-11-01 15:23:37,965 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 13 min, 12 sec remaining.
2017-11-01 15:24:13,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 12 min, 36 sec remaining.
2017-11-01 15:24:49,964 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 11 min, 60 sec remaining.
2017-11-01 15:25:26,096 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 11 min, 24 sec remaining.
2017-11-01 15:26:01,992 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 10 min, 48 sec remaining.
2017-11-01 15:26:37,969 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 10 min, 12 sec remaining.
2017-11-01 15:27:13,994 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 9 min, 36 sec remaining.
2017-11-01 15:27:49,960 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 8 min, 60 sec remaining.
2017-11-01 15:28:25,994 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 8 min, 24 sec remaining.
2017-11-01 15:29:01,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 7 min, 48 sec remaining.
2017-11-01 15:29:37,961 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 7 min, 12 sec remaining.
2017-11-01 15:30:13,983 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 6 min, 36 sec remaining.
2017-11-01 15:30:49,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 5 min, 60 sec remaining.
2017-11-01 15:31:25,976 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 5 min, 24 sec remaining.
2017-11-01 15:32:01,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 4 min, 48 sec remaining.
2017-11-01 15:32:37,982 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 4 min, 12 sec remaining.
2017-11-01 15:33:13,971 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 3 min, 36 sec remaining.
2017-11-01 15:33:49,967 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 2 min, 60 sec remaining.
2017-11-01 15:34:25,985 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 2 min, 24 sec remaining.
2017-11-01 15:35:02,266 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 1 min, 48 sec remaining.
2017-11-01 15:35:37,997 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 1 min, 12 sec remaining.
2017-11-01 15:36:13,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 36 sec remaining.
2017-11-01 15:36:49,486 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-11-01 15:36:49,555 ; DEBUG ; IKA_RV10 ; None_command_handler ; Lifting up...
2017-11-01 15:36:49,862 ; INFO ; cmd_execution ; MainThread ; Waiting for 10 seconds...
2017-11-01 15:36:49,982 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 0 h, 0 min, 10 sec remaining.
2017-11-01 15:36:50,173 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 0 h, 0 min, 10 sec remaining.
2017-11-01 15:36:50,177 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 0 h, 0 min, 10 sec remaining.
2017-11-01 15:36:50,346 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 0 h, 0 min, 10 sec remaining.
