2017-10-19 12:03:57,145 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2017-10-19 12:53:55,217 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:53:55,217 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:53:55,217 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_solvents
2017-10-19 12:53:55,217 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1'}
2017-10-19 12:53:55,217 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:53:55,218 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_reactor_valve
2017-10-19 12:53:55,218 ; INFO ; pump_execution ; MainThread ; Target dict: {'source': '2', 'dest': '5'}
2017-10-19 12:53:55,218 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Moving to position 1
2017-10-19 12:53:55,218 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 2
2017-10-19 12:53:55,218 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Waiting until ready...
2017-10-19 12:53:55,218 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:53:55,219 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:53:55,219 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:53:55,219 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:53:55,219 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:53:55,219 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:53:55,220 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reactor_valve
2017-10-19 12:53:55,220 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '5'}
2017-10-19 12:53:55,220 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 5
2017-10-19 12:53:55,220 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:53:55,221 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:53:55,221 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:41,057 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\chemputer_rig_3.xml
Command file: C:\Users\group\Documents\Git_repositories\Chempiler\tests\nytol_bromination.chasm
Simulation: y
2017-10-19 12:54:41,193 ; INFO ; hardware_sim ; MainThread ; Received Pump "pump_reagents_2" Address: 192.168.1.12
2017-10-19 12:54:41,194 ; INFO ; hardware_sim ; MainThread ; Received Valve "six-valve_reagents_1" Address: 192.168.1.17
2017-10-19 12:54:41,194 ; INFO ; hardware_sim ; MainThread ; Received Pump "pump_workup" Address: 192.168.1.15
2017-10-19 12:54:41,194 ; INFO ; hardware_sim ; MainThread ; Received Valve "six-valve_workup_valve" Address: 192.168.1.21
2017-10-19 12:54:41,194 ; INFO ; hardware_sim ; MainThread ; Received Pump "pump_solvents" Address: 192.168.1.13
2017-10-19 12:54:41,195 ; INFO ; hardware_sim ; MainThread ; Received Valve "six-valve_solvents" Address: 192.168.1.19
2017-10-19 12:54:41,195 ; INFO ; hardware_sim ; MainThread ; Received Pump "pump_reagents_1" Address: 192.168.1.11
2017-10-19 12:54:41,195 ; INFO ; hardware_sim ; MainThread ; Received Pump "pump_reactor" Address: 192.168.1.14
2017-10-19 12:54:41,195 ; INFO ; hardware_sim ; MainThread ; Received Valve "six-valve_aqueous" Address: 192.168.1.22
2017-10-19 12:54:41,195 ; INFO ; hardware_sim ; MainThread ; Received Pump "pump_aqueous" Address: 192.168.1.16
2017-10-19 12:54:41,196 ; INFO ; hardware_sim ; MainThread ; Received Valve "six-valve_reagents_2" Address: 192.168.1.18
2017-10-19 12:54:41,196 ; INFO ; hardware_sim ; MainThread ; Received Valve "six-valve_reactor_valve" Address: 192.168.1.20
2017-10-19 12:54:41,296 ; INFO ; hardware_sim ; MainThread ; Received IKARET Port: COM11
2017-10-19 12:54:41,297 ; INFO ; hardware_sim ; MainThread ; Received IKARET Port: COM10
2017-10-19 12:54:41,397 ; INFO ; hardware_sim ; MainThread ; Recevied IKARV port: COM4
2017-10-19 12:54:41,397 ; INFO ; hardware_sim ; MainThread ; IKARV - Initialising
2017-10-19 12:54:41,397 ; INFO ; hardware_sim ; MainThread ; Received CVC3000 port: COM3
2017-10-19 12:54:41,398 ; INFO ; hardware_sim ; MainThread ; CVC3K - Initialising
2017-10-19 12:54:41,499 ; INFO ; chempiler ; MainThread ; 

*** Starting simulated command procedure... ***

2017-10-19 12:54:41,500 ; INFO ; hardware_sim ; Thread-6 ; IKARV - Starting Rotations
2017-10-19 12:54:41,501 ; INFO ; cmd_execution ; MainThread ; Waiting for 300 seconds...
2017-10-19 12:54:41,502 ; INFO ; cmd_execution ; Thread-7 ; WAIT - Waiting for 300
2017-10-19 12:54:41,503 ; INFO ; hardware_sim ; MainThread ; IKARV - Stopping roations
2017-10-19 12:54:41,503 ; INFO ; cmd_execution ; MainThread ; Moving 20.0mL from rotavap_rv_top to reactor_reactor at 20mL/min...
2017-10-19 12:54:41,504 ; INFO ; pump_execution ; MainThread ; Following path: ['rotavap_rv_top', 'six-valve_reactor_valve', 'reactor_reactor']
2017-10-19 12:54:41,504 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 20.0 ***
2017-10-19 12:54:41,505 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 5
2017-10-19 12:54:41,505 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:41,506 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 20.0 Speed: 20
2017-10-19 12:54:41,506 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:41,507 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:41,507 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:41,507 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:41,508 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:41,508 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-19 12:54:41,509 ; INFO ; cmd_execution ; MainThread ; Moving 10.0mL from flask_xylene to rotavap_rv_top at 20mL/min...
2017-10-19 12:54:41,509 ; INFO ; pump_execution ; MainThread ; Following path: ['flask_xylene', 'six-valve_reagents_1', 'six-valve_reagents_2', 'six-valve_solvents', 'six-valve_reactor_valve', 'rotavap_rv_top']
2017-10-19 12:54:41,510 ; INFO ; pump_execution ; MainThread ; *** TOTAL VOLUME TO MOVE: 10.0 ***
2017-10-19 12:54:41,510 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:41,510 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reagents_1
2017-10-19 12:54:41,511 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1', 'source': '0'}
2017-10-19 12:54:41,511 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:41,511 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_reagents_2
2017-10-19 12:54:41,512 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '1', 'source': '2'}
2017-10-19 12:54:41,512 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Moving to position 0
2017-10-19 12:54:41,512 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Waiting until ready...
2017-10-19 12:54:41,513 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:41,513 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2017-10-19 12:54:41,513 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Moving to position 1
2017-10-19 12:54:41,513 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Moving to position 2
2017-10-19 12:54:41,514 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Waiting until ready...
2017-10-19 12:54:41,514 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Waiting until ready...
2017-10-19 12:54:41,514 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:41,515 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:41,515 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2017-10-19 12:54:41,515 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2017-10-19 12:54:41,516 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:41,516 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reagents_2
2017-10-19 12:54:41,516 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1'}
2017-10-19 12:54:41,516 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:41,517 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_solvents
2017-10-19 12:54:41,517 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '1', 'source': '2'}
2017-10-19 12:54:41,517 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Moving to position 1
2017-10-19 12:54:41,517 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Moving to position 2
2017-10-19 12:54:41,518 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Waiting until ready...
2017-10-19 12:54:41,518 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Waiting until ready...
2017-10-19 12:54:41,518 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:41,518 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:41,519 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2017-10-19 12:54:41,519 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:54:41,519 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:41,519 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_solvents
2017-10-19 12:54:41,520 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1'}
2017-10-19 12:54:41,520 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:41,520 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_reactor_valve
2017-10-19 12:54:41,520 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '5', 'source': '2'}
2017-10-19 12:54:41,521 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Moving to position 1
2017-10-19 12:54:41,521 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 2
2017-10-19 12:54:41,521 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Waiting until ready...
2017-10-19 12:54:41,522 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:41,522 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:41,522 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:41,523 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:54:41,523 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:41,523 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:41,523 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reactor_valve
2017-10-19 12:54:41,524 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '5'}
2017-10-19 12:54:41,524 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 5
2017-10-19 12:54:41,524 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:41,525 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:41,525 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:41,525 ; INFO ; pump_execution ; MainThread ; -15.0mL left...
2017-10-19 12:54:41,525 ; INFO ; pump_execution ; MainThread ; *** TOTAL VOLUME LEFT: -15.0 ***
2017-10-19 12:54:41,525 ; INFO ; pump_execution ; MainThread ; Done.
2017-10-19 12:54:41,526 ; INFO ; hardware_sim ; Thread-8 ; IKARV - Starting Rotations
2017-10-19 12:54:41,526 ; INFO ; cmd_execution ; MainThread ; Waiting for 300 seconds...
2017-10-19 12:54:41,527 ; INFO ; cmd_execution ; Thread-9 ; WAIT - Waiting for 300
2017-10-19 12:54:41,528 ; INFO ; hardware_sim ; MainThread ; IKARV - Stopping roations
2017-10-19 12:54:41,528 ; INFO ; cmd_execution ; MainThread ; Moving 20.0mL from rotavap_rv_top to reactor_reactor at 20mL/min...
2017-10-19 12:54:41,528 ; INFO ; pump_execution ; MainThread ; Following path: ['rotavap_rv_top', 'six-valve_reactor_valve', 'reactor_reactor']
2017-10-19 12:54:41,528 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 20.0 ***
2017-10-19 12:54:41,529 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 5
2017-10-19 12:54:41,529 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:41,529 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 20.0 Speed: 20
2017-10-19 12:54:41,529 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:41,529 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:41,530 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:41,530 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:41,530 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:41,530 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0 ***
2017-10-19 12:54:41,530 ; INFO ; hardware_sim ; MainThread ; IKARV - Lifting arm
2017-10-19 12:54:41,531 ; INFO ; hardware_sim ; MainThread ; IKARV - Stopping Heater
2017-10-19 12:54:41,531 ; INFO ; hardware_sim ; MainThread ; IKARET - Starting heater
2017-10-19 12:54:41,531 ; INFO ; cmd_execution ; MainThread ; Waiting for 14400 seconds...
2017-10-19 12:54:41,531 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 14400
2017-10-19 12:54:41,531 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,202 ; INFO ; hardware_sim ; MainThread ; IKARET - Stopping heater
2017-10-19 12:54:44,203 ; INFO ; cmd_execution ; MainThread ; Waiting for 900 seconds...
2017-10-19 12:54:44,204 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 900
2017-10-19 12:54:44,204 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,205 ; INFO ; hardware_sim ; MainThread ; IKARET - Stopping stirrer
2017-10-19 12:54:44,206 ; INFO ; cmd_execution ; MainThread ; Moving 50.0mL from reactor_reactor to rotavap_rv_top at 35mL/min...
2017-10-19 12:54:44,207 ; INFO ; pump_execution ; MainThread ; Following path: ['reactor_reactor', 'six-valve_reactor_valve', 'rotavap_rv_top']
2017-10-19 12:54:44,208 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 50.0 ***
2017-10-19 12:54:44,208 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:44,209 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,209 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 25 Speed: 35
2017-10-19 12:54:44,210 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,211 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 5
2017-10-19 12:54:44,211 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,212 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 35
2017-10-19 12:54:44,212 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,213 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 25.0 ***
2017-10-19 12:54:44,213 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:44,213 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,214 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 25 Speed: 35
2017-10-19 12:54:44,214 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,214 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 5
2017-10-19 12:54:44,215 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,215 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 35
2017-10-19 12:54:44,215 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,215 ; INFO ; pump_execution ; MainThread ; *** VOLUME LEFT TO MOVE: 0.0 ***
2017-10-19 12:54:44,216 ; INFO ; cmd_execution ; MainThread ; Moving 10.0mL from flask_xylene to reactor_reactor at 20mL/min...
2017-10-19 12:54:44,216 ; INFO ; pump_execution ; MainThread ; Following path: ['flask_xylene', 'six-valve_reagents_1', 'six-valve_reagents_2', 'six-valve_solvents', 'six-valve_reactor_valve', 'reactor_reactor']
2017-10-19 12:54:44,217 ; INFO ; pump_execution ; MainThread ; *** TOTAL VOLUME TO MOVE: 10.0 ***
2017-10-19 12:54:44,217 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,217 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reagents_1
2017-10-19 12:54:44,217 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1', 'source': '0'}
2017-10-19 12:54:44,218 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:44,218 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_reagents_2
2017-10-19 12:54:44,218 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '1', 'source': '2'}
2017-10-19 12:54:44,218 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Moving to position 0
2017-10-19 12:54:44,219 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,219 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,219 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,219 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Moving to position 1
2017-10-19 12:54:44,220 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Moving to position 2
2017-10-19 12:54:44,220 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,220 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,220 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,221 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,221 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_1" - Waiting until ready...
2017-10-19 12:54:44,221 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,221 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,222 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reagents_2
2017-10-19 12:54:44,222 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1'}
2017-10-19 12:54:44,222 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:44,222 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_solvents
2017-10-19 12:54:44,222 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '1', 'source': '2'}
2017-10-19 12:54:44,223 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Moving to position 1
2017-10-19 12:54:44,223 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Moving to position 2
2017-10-19 12:54:44,223 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,223 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Waiting until ready...
2017-10-19 12:54:44,223 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,224 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,224 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reagents_2" - Waiting until ready...
2017-10-19 12:54:44,224 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:54:44,224 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,224 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_solvents
2017-10-19 12:54:44,225 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '1'}
2017-10-19 12:54:44,225 ; INFO ; pump_execution ; MainThread ; Setting up target
2017-10-19 12:54:44,225 ; INFO ; pump_execution ; MainThread ; Target valve: six-valve_reactor_valve
2017-10-19 12:54:44,225 ; INFO ; pump_execution ; MainThread ; Target dict: {'dest': '0', 'source': '2'}
2017-10-19 12:54:44,226 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Moving to position 1
2017-10-19 12:54:44,226 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 2
2017-10-19 12:54:44,226 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_solvents" - Waiting until ready...
2017-10-19 12:54:44,226 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,226 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,227 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 10.0 Speed: 20
2017-10-19 12:54:44,227 ; INFO ; hardware_sim ; MainThread ; Pump "pump_solvents" - Waiting until ready...
2017-10-19 12:54:44,227 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,227 ; INFO ; pump_execution ; MainThread ; Setting up source
2017-10-19 12:54:44,227 ; INFO ; pump_execution ; MainThread ; Source valve: six-valve_reactor_valve
2017-10-19 12:54:44,228 ; INFO ; pump_execution ; MainThread ; Source dict: {'dest': '0'}
2017-10-19 12:54:44,228 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:44,228 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,228 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 20
2017-10-19 12:54:44,228 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,229 ; INFO ; pump_execution ; MainThread ; -15.0mL left...
2017-10-19 12:54:44,229 ; INFO ; pump_execution ; MainThread ; *** TOTAL VOLUME LEFT: -15.0 ***
2017-10-19 12:54:44,229 ; INFO ; pump_execution ; MainThread ; Done.
2017-10-19 12:54:44,229 ; INFO ; hardware_sim ; MainThread ; IKARET - Starting stirrer
2017-10-19 12:54:44,229 ; INFO ; cmd_execution ; MainThread ; Waiting for 60 seconds...
2017-10-19 12:54:44,230 ; INFO ; cmd_execution ; MainThread ; WAIT - Waiting for 60
2017-10-19 12:54:44,230 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2017-10-19 12:54:44,230 ; INFO ; hardware_sim ; MainThread ; IKARET - Stopping stirrer
2017-10-19 12:54:44,230 ; INFO ; cmd_execution ; MainThread ; Moving 15.0mL from reactor_reactor to rotavap_rv_top at 35mL/min...
2017-10-19 12:54:44,231 ; INFO ; pump_execution ; MainThread ; Following path: ['reactor_reactor', 'six-valve_reactor_valve', 'rotavap_rv_top']
2017-10-19 12:54:44,231 ; INFO ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 15.0 ***
2017-10-19 12:54:44,231 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 0
2017-10-19 12:54:44,231 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,231 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 15.0 Speed: 35
2017-10-19 12:54:44,232 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Waiting until ready...
2017-10-19 12:54:44,232 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Moving to position 5
2017-10-19 12:54:44,232 ; INFO ; hardware_sim ; MainThread ; Valve "six-valve_reactor_valve" - Waiting until ready...
2017-10-19 12:54:44,232 ; INFO ; hardware_sim ; MainThread ; Pump "pump_reactor" - Moving absolute. Volume: 0 Speed: 35
