2018-01-23 18:06:16,773 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-01-25 06:22:52,228 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 9 min, 18 sec remaining.
2018-01-25 06:23:10,322 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 8 min, 60 sec remaining.
2018-01-25 06:23:28,182 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 8 min, 42 sec remaining.
2018-01-25 06:23:46,120 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 8 min, 24 sec remaining.
2018-01-25 06:24:04,136 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 8 min, 6 sec remaining.
2018-01-25 06:24:22,136 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 7 min, 48 sec remaining.
2018-01-25 06:24:40,120 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 7 min, 30 sec remaining.
2018-01-25 06:24:58,168 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 7 min, 12 sec remaining.
2018-01-25 06:25:16,183 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 6 min, 54 sec remaining.
2018-01-25 06:25:34,168 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 6 min, 36 sec remaining.
2018-01-25 06:25:52,184 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 6 min, 18 sec remaining.
2018-01-25 06:26:10,122 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 5 min, 60 sec remaining.
2018-01-25 06:26:28,153 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 5 min, 42 sec remaining.
2018-01-25 06:26:46,122 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 5 min, 24 sec remaining.
2018-01-25 06:27:04,169 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 5 min, 6 sec remaining.
2018-01-25 06:27:22,138 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 4 min, 48 sec remaining.
2018-01-25 06:27:40,154 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 4 min, 30 sec remaining.
2018-01-25 06:27:58,154 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 4 min, 12 sec remaining.
2018-01-25 06:28:16,311 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 3 min, 54 sec remaining.
2018-01-25 06:28:34,186 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 3 min, 36 sec remaining.
2018-01-25 06:28:52,124 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 3 min, 18 sec remaining.
2018-01-25 06:29:10,218 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 2 min, 60 sec remaining.
2018-01-25 06:29:28,140 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 2 min, 42 sec remaining.
2018-01-25 06:29:46,140 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 2 min, 24 sec remaining.
2018-01-25 06:30:04,156 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 2 min, 6 sec remaining.
2018-01-25 06:30:22,156 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 1 min, 48 sec remaining.
2018-01-25 06:30:40,172 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 1 min, 30 sec remaining.
2018-01-25 06:30:58,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 1 min, 12 sec remaining.
2018-01-25 06:31:16,141 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 54 sec remaining.
2018-01-25 06:31:34,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-01-25 06:31:52,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-01-25 06:32:09,689 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-01-25 06:32:09,767 ; INFO ; chiller_execution ; MainThread ; Stopping chiller filter_filter_top...
2018-01-25 06:32:11,861 ; INFO ; chiller_execution ; MainThread ; Done.
2018-01-25 06:32:11,939 ; INFO ; stirrer_execution ; MainThread ; Stopping stirring for hotplate filter_filter_top...
2018-01-25 06:32:12,080 ; DEBUG ; IKA_RET_Control_Visc ; None_command_handler ; Stopping heater...
2018-01-25 06:32:12,298 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-01-25 10:05:07,048 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (160.0mL) than the current volume (0.0mL)!
2018-01-25 10:05:07,064 ; INFO ; pump_execution ; MainThread ; Moving 160.0mL from flask_filter_bottom to waste_solvents at 20.0mL/min. Aspirating at 20.0mL/min, dispensing at 20.0mL/min.
2018-01-25 10:05:07,110 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 160.0 ***
2018-01-25 10:05:07,142 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:05:07,845 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:05:08,110 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 20.0mL/min.
2018-01-25 10:05:08,173 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:05:38,705 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-01-25 10:05:40,080 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:05:40,767 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:05:40,955 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 20.0mL/min.
2018-01-25 10:05:41,158 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:06:11,564 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-01-25 10:06:11,830 ; INFO ; pump_execution ; MainThread ; 150.0mL left...
2018-01-25 10:06:12,158 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:06:12,861 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:06:13,080 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 20.0mL/min.
2018-01-25 10:06:13,143 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:06:43,706 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-01-25 10:06:45,034 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:06:45,721 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:06:45,956 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 20.0mL/min.
2018-01-25 10:06:46,081 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:07:16,503 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-01-25 10:07:16,737 ; INFO ; pump_execution ; MainThread ; 140.0mL left...
2018-01-25 10:07:17,003 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:07:17,706 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:07:17,925 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 20.0mL/min.
2018-01-25 10:07:18,097 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:07:48,691 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-01-25 10:07:50,050 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:07:50,738 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:07:50,894 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 20.0mL/min.
2018-01-25 10:07:50,925 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:08:21,358 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-01-25 10:08:21,827 ; INFO ; pump_execution ; MainThread ; 130.0mL left...
2018-01-25 10:08:21,905 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:08:22,639 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:08:22,827 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 20.0mL/min.
2018-01-25 10:08:22,921 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:08:53,483 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-01-25 10:08:54,890 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:08:55,483 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:08:55,624 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 20.0mL/min.
2018-01-25 10:08:55,921 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:09:26,359 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-01-25 10:09:26,671 ; INFO ; pump_execution ; MainThread ; 120.0mL left...
2018-01-25 10:09:26,812 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:09:27,515 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:09:27,687 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 20.0mL/min.
2018-01-25 10:09:27,765 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:09:58,328 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-01-25 10:09:59,656 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:54,647 ; DEBUG ; chempiler_client ; MainThread ; User Input:
XML file: C:\Users\group\Documents\Chempiler\graph\chemputer_rig_2.graphml
Command file: C:\Users\group\Documents\Chempiler\tests\rufinamide.chasm
Simulation: n
2018-01-25 10:17:54,788 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Clear errors DONE.
2018-01-25 10:17:54,788 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:54,803 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Clear errors DONE.
2018-01-25 10:17:54,803 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:54,803 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Clear errors DONE.
2018-01-25 10:17:54,819 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:54,819 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Clear errors DONE.
2018-01-25 10:17:54,819 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:55,866 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-01-25 10:17:55,866 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-01-25 10:17:55,881 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:17:55,944 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-25 10:17:56,303 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:56,303 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:56,303 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:56,303 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:56,303 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-01-25 10:17:56,303 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-01-25 10:17:56,303 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-25 10:17:56,303 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:17:56,741 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-01-25 10:17:56,756 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:56,756 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-01-25 10:17:56,756 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:56,772 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Clear errors DONE.
2018-01-25 10:17:56,772 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:17:56,772 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-01-25 10:17:56,788 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:00,757 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 620
2018-01-25 10:18:00,772 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-01-25 10:18:00,788 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 599
2018-01-25 10:18:00,788 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-01-25 10:18:00,803 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; DONE. New home reading is 601
2018-01-25 10:18:00,803 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Homing DONE.
2018-01-25 10:18:12,913 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 578
2018-01-25 10:18:12,913 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-01-25 10:18:15,210 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2018-01-25 10:18:15,241 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '700']
2018-01-25 10:18:15,335 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-01-25 10:18:15,413 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '75']
2018-01-25 10:18:15,460 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-01-25 10:18:15,491 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '700']
2018-01-25 10:18:15,538 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-01-25 10:18:15,585 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '30']
2018-01-25 10:18:15,600 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-01-25 10:18:15,616 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '160', '20']
2018-01-25 10:18:15,678 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '20']
2018-01-25 10:18:15,725 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '40']
2018-01-25 10:18:15,757 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '20']
2018-01-25 10:18:15,788 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '40']
2018-01-25 10:18:15,804 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '20']
2018-01-25 10:18:15,819 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_solvents', '40']
2018-01-25 10:18:15,850 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-01-25 10:18:15,866 ; INFO ; stirrer_execution ; MainThread ; Setting stir rate for hotplate filter_filter_top to 700 RPM...
2018-01-25 10:18:15,944 ; DEBUG ; IKA_RET_Control_Visc ; None_command_handler ; Setting stir rate to 700 RPM...
2018-01-25 10:18:16,179 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-01-25 10:18:16,272 ; INFO ; stirrer_execution ; MainThread ; Starting stirring for hotplate filter_filter_top...
2018-01-25 10:18:16,710 ; DEBUG ; IKA_RET_Control_Visc ; None_command_handler ; Starting stirrer...
2018-01-25 10:18:16,960 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-01-25 10:18:17,038 ; INFO ; chiller_execution ; MainThread ; Setting temperature for chiller filter_filter_top to 75°C...
2018-01-25 10:18:18,663 ; INFO ; chiller_execution ; MainThread ; Done.
2018-01-25 10:18:18,772 ; INFO ; chiller_execution ; MainThread ; Starting chiller filter_filter_top...
2018-01-25 10:18:21,491 ; INFO ; chiller_execution ; MainThread ; Done.
2018-01-25 10:18:21,616 ; INFO ; stirrer_execution ; MainThread ; Setting stir rate for hotplate filter_filter_top to 700 RPM...
2018-01-25 10:18:21,804 ; DEBUG ; IKA_RET_Control_Visc ; None_command_handler ; Setting stir rate to 700 RPM...
2018-01-25 10:18:22,100 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-01-25 10:18:22,179 ; INFO ; stirrer_execution ; MainThread ; Starting stirring for hotplate filter_filter_top...
2018-01-25 10:18:22,319 ; DEBUG ; IKA_RET_Control_Visc ; None_command_handler ; Starting stirrer...
2018-01-25 10:18:22,710 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-01-25 10:18:22,788 ; INFO ; pump_execution ; MainThread ; Moving 30.0mL from flask_water to filter_filter_top at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-01-25 10:18:22,835 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:22,866 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:23,304 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:18:23,632 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-25 10:18:24,038 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 10.0mL at 50mL/min.
2018-01-25 10:18:24,100 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:36,491 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-01-25 10:18:36,866 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:36,960 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:37,444 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-25 10:18:37,538 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:18:37,866 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50mL/min.
2018-01-25 10:18:37,976 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:38,085 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-01-25 10:18:38,210 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:50,351 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-01-25 10:18:50,538 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-01-25 10:18:50,929 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:51,023 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:51,476 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-25 10:18:51,585 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:18:51,835 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-01-25 10:18:51,945 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 10.0mL at 50mL/min.
2018-01-25 10:18:51,960 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:18:52,038 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:04,054 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-01-25 10:19:04,414 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-01-25 10:19:04,820 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:04,914 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:05,351 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-25 10:19:05,523 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:19:05,695 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50mL/min.
2018-01-25 10:19:05,773 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:05,789 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-01-25 10:19:05,929 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:18,164 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-01-25 10:19:18,289 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-01-25 10:19:18,726 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:18,820 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:19,289 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-25 10:19:19,367 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:19:19,601 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-01-25 10:19:19,711 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:19,711 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 10.0mL at 50mL/min.
2018-01-25 10:19:19,867 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:31,836 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-01-25 10:19:32,211 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE
2018-01-25 10:19:32,523 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:32,555 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:33,055 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-25 10:19:33,164 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:19:33,508 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50mL/min.
2018-01-25 10:19:33,617 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_aqueous is moving to 0mL at 50mL/min.
2018-01-25 10:19:33,617 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:33,680 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:45,773 ; DEBUG ; Chemputer_Device_API ; pump_aqueous TCP thread ; Move DONE.
2018-01-25 10:19:45,961 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-01-25 10:19:46,227 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:46,305 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:46,773 ; DEBUG ; Chemputer_Device_API ; valve_aqueous TCP thread ; Move DONE
2018-01-25 10:19:46,883 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-01-25 10:19:47,352 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-01-25 10:19:47,430 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-01-25 10:19:59,492 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-01-25 10:19:59,758 ; INFO ; pump_execution ; MainThread ; Done.
2018-01-25 10:19:59,821 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_water: 70.0mL; filter_filter_top: 30.0mL.
