2018-03-06 11:25:45,252 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-03-08 17:08:20,091 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:20,091 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-08 17:08:20,091 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-03-08 17:08:20,091 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-03-08 17:08:20,091 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-03-08 17:08:20,091 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-03-08 17:08:20,091 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-03-08 17:08:20,747 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Clear errors DONE.
2018-03-08 17:08:20,762 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:20,762 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Clear errors DONE.
2018-03-08 17:08:20,762 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:20,778 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Clear errors DONE.
2018-03-08 17:08:20,778 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:20,778 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Clear errors DONE.
2018-03-08 17:08:20,794 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:20,794 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Clear errors DONE.
2018-03-08 17:08:20,794 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:20,809 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Clear errors DONE.
2018-03-08 17:08:20,809 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:24,763 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; DONE. New home reading is 605
2018-03-08 17:08:24,778 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; DONE. New home reading is 631
2018-03-08 17:08:24,778 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Homing DONE.
2018-03-08 17:08:24,778 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Homing DONE.
2018-03-08 17:08:24,794 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; DONE. New home reading is 627
2018-03-08 17:08:24,794 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; DONE. New home reading is 586
2018-03-08 17:08:24,794 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Homing DONE.
2018-03-08 17:08:24,794 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Homing DONE.
2018-03-08 17:08:24,809 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; DONE. New home reading is 646
2018-03-08 17:08:24,809 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Homing DONE.
2018-03-08 17:08:24,841 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; DONE. New home reading is 610
2018-03-08 17:08:24,841 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Homing DONE.
2018-03-08 17:08:26,216 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Clear errors DONE.
2018-03-08 17:08:26,262 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:26,919 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-03-08 17:08:27,216 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:27,887 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-03-08 17:08:30,012 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Initialising IKA RV10...
2018-03-08 17:08:30,075 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting rotation...
2018-03-08 17:08:30,591 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping rotation...
2018-03-08 17:08:31,153 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Starting heater...
2018-03-08 17:08:31,825 ; DEBUG ; IKA_RV10 ; rotavap_IKA_RV10_command_handler ; Stopping heater...
2018-03-08 17:08:33,091 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Initialising CVC3000...
2018-03-08 17:08:34,638 ; DEBUG ; VACUUM_PUMP_CVC_3000 ; MainThread ; Done.
2018-03-08 17:08:34,997 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Clear errors DONE.
2018-03-08 17:08:35,106 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Clear errors DONE.
2018-03-08 17:08:35,153 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:35,216 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:36,200 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Move DONE
2018-03-08 17:08:36,247 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Move DONE
2018-03-08 17:08:36,825 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:36,856 ; DEBUG ; Chemputer_Device_API ; rotavap_first_cartridge_valve TCP thread ; Move DONE
2018-03-08 17:08:36,966 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:37,013 ; DEBUG ; Chemputer_Device_API ; rotavap_second_cartridge_valve TCP thread ; Move DONE
2018-03-08 17:08:38,669 ; DEBUG ; chempiler ; MainThread ; Parsing ChASM file. Command stack:
2018-03-08 17:08:38,716 ; DEBUG ; chempiler ; MainThread ; ['S', 'PRIME', '20']
2018-03-08 17:08:38,825 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-03-08 17:08:38,981 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-03-08 17:08:39,028 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_pyrazole_in_DCM', 'reactor_reactor', '10.71', '20', '20']
2018-03-08 17:08:39,231 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'reactor_reactor', '10']
2018-03-08 17:08:39,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'reactor_reactor']
2018-03-08 17:08:39,356 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-03-08 17:08:39,575 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-03-08 17:08:39,731 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_TEA', 'reactor_reactor', '3.4', '20', '20', '20']
2018-03-08 17:08:39,903 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'reactor_reactor', 'all', '20', '3', '0.5']
2018-03-08 17:08:39,966 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_DCM', 'filter_filter_top', '2', '20', '20', '50']
2018-03-08 17:08:40,013 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'reactor_reactor', 'all', '20', '3', '0.5']
2018-03-08 17:08:40,044 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-03-08 17:08:40,216 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'reactor_reactor']
2018-03-08 17:08:40,231 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'reactor_reactor', '25']
2018-03-08 17:08:40,294 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'reactor_reactor']
2018-03-08 17:08:40,341 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '57600']
2018-03-08 17:08:40,450 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-03-08 17:08:40,528 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '18', '20', '20']
2018-03-08 17:08:40,825 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '900']
2018-03-08 17:08:40,856 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-03-08 17:08:40,997 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'reactor_reactor']
2018-03-08 17:08:41,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '20', '3']
2018-03-08 17:08:41,184 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_DCM', 'reactor_reactor', '10', '20', '20']
2018-03-08 17:08:41,247 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'flask_separator_top', 'all', '20', '20']
2018-03-08 17:08:41,341 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-03-08 17:08:41,403 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-03-08 17:08:41,481 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CARTRIDGE', 'rotavap', '1']
2018-03-08 17:08:41,513 ; DEBUG ; chempiler ; MainThread ; ['S', 'SEPARATE', 'rotavap', 'waste_reactor']
2018-03-08 17:08:41,638 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_DCM', 'flask_separator_top', '10', '20', '20']
2018-03-08 17:08:41,716 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_separator_bottom', 'rotavap', '10', '20', '20']
2018-03-08 17:08:41,810 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_CARTRIDGE', 'rotavap', '0']
2018-03-08 17:08:41,950 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-03-08 17:08:42,044 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-03-08 17:08:42,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-03-08 17:08:42,138 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '900']
2018-03-08 17:08:42,169 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-03-08 17:08:42,216 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '50']
2018-03-08 17:08:42,231 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-03-08 17:08:42,247 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-03-08 17:08:42,263 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '699']
2018-03-08 17:08:42,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '2700']
2018-03-08 17:08:42,403 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-03-08 17:08:42,513 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-03-08 17:08:42,560 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-03-08 17:08:42,591 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-03-08 17:08:42,622 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_rv_bottom', 'waste_separator', 'all', '50']
2018-03-08 17:08:42,778 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-03-08 17:08:42,809 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_VAC_SP', 'rotavap', '0']
2018-03-08 17:08:42,935 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_VAC', 'rotavap']
2018-03-08 17:08:42,997 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '2700']
2018-03-08 17:08:43,044 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-03-08 17:08:43,106 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '10']
2018-03-08 17:08:43,153 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_VAC', 'rotavap']
2018-03-08 17:08:43,200 ; DEBUG ; chempiler ; MainThread ; ['S', 'VENT_VAC', 'rotavap']
2018-03-08 17:08:43,231 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-03-08 17:08:43,341 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-03-08 17:08:43,388 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-03-08 17:08:43,528 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-03-08 17:08:43,575 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '200']
2018-03-08 17:08:43,606 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-03-08 17:08:43,685 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-03-08 17:08:43,747 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_solvents', 'all']
2018-03-08 17:08:43,778 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-03-08 17:08:43,810 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-03-08 17:08:43,841 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'reactor_reactor', '200']
2018-03-08 17:08:43,919 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-03-08 17:08:43,997 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-03-08 17:08:44,216 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_solvents', 'all']
2018-03-08 17:08:44,263 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-03-08 17:08:44,325 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-03-08 17:08:44,388 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'reactor_reactor', '200']
2018-03-08 17:08:44,435 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '60']
2018-03-08 17:08:44,591 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-03-08 17:08:44,669 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'waste_solvents', 'all']
2018-03-08 17:08:44,716 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '200']
2018-03-08 17:08:44,794 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-03-08 17:08:44,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'filter_filter_top', '150']
2018-03-08 17:08:44,950 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-03-08 17:08:44,981 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-03-08 17:08:45,060 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reagents_2', 'all']
2018-03-08 17:08:45,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '200']
2018-03-08 17:08:45,138 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-03-08 17:08:45,200 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '150']
2018-03-08 17:08:45,231 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-03-08 17:08:45,310 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-03-08 17:08:45,513 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reagents_2', 'all']
2018-03-08 17:08:45,575 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'waste_reagents_2', '20', '50', '20']
2018-03-08 17:08:45,669 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'rotavap', '2.5', '50', '20']
2018-03-08 17:08:45,731 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'waste_reagents_2', '20', '50', '20']
2018-03-08 17:08:45,794 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'rotavap', '2.5', '50', '20']
2018-03-08 17:08:45,872 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'waste_reagents_2', '20', '50', '20']
2018-03-08 17:08:46,013 ; DEBUG ; chempiler ; MainThread ; ['S', 'BREAKPOINT']
2018-03-08 17:08:46,060 ; DEBUG ; chempiler ; MainThread ; ['S', 'PRIME', '20']
2018-03-08 17:08:46,091 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '5', '50', '20']
2018-03-08 17:08:46,200 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'waste_reagents_1', '5', '50', '50']
2018-03-08 17:08:46,278 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_acetone', 'waste_reagents_1', '5', '50', '20']
2018-03-08 17:08:46,325 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_ether', 'waste_reagents_1', '5', '50', '20']
2018-03-08 17:08:46,356 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_KOtBu_in_tBuOH', 'rotavap', '64.95', '20', '3']
2018-03-08 17:08:46,403 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_ROTATION', 'rotavap', '280']
2018-03-08 17:08:46,435 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_ROTATION', 'rotavap']
2018-03-08 17:08:46,466 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_DOWN', 'rotavap']
2018-03-08 17:08:46,497 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_BATH_TEMP', 'rotavap', '60']
2018-03-08 17:08:46,544 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_HEATER_BATH', 'rotavap']
2018-03-08 17:08:46,575 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '1800']
2018-03-08 17:08:46,747 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_ROTATION', 'rotavap']
2018-03-08 17:08:46,794 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_HEATER_BATH', 'rotavap']
2018-03-08 17:08:46,841 ; DEBUG ; chempiler ; MainThread ; ['S', 'LIFT_ARM_UP', 'rotavap']
2018-03-08 17:08:46,888 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', 'all', '20', '3']
2018-03-08 17:08:46,950 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'rotavap', 'reactor_reactor', '10', '20', '3']
2018-03-08 17:08:47,013 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'reactor_reactor', '400']
2018-03-08 17:08:47,044 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'reactor_reactor']
2018-03-08 17:08:47,091 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'reactor_reactor', '95']
2018-03-08 17:08:47,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'reactor_reactor']
2018-03-08 17:08:47,185 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '28800']
2018-03-08 17:08:47,200 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'reactor_reactor']
2018-03-08 17:08:47,356 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '10']
2018-03-08 17:08:47,403 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-03-08 17:08:47,435 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '150']
2018-03-08 17:08:47,466 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-03-08 17:08:47,528 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'filter_filter_top']
2018-03-08 17:08:47,653 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'filter_filter_top', 'all', '20', '3']
2018-03-08 17:08:47,685 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'reactor_reactor', '67.6', '20', '20']
2018-03-08 17:08:47,747 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'reactor_reactor']
2018-03-08 17:08:47,778 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'reactor_reactor', 'filter_filter_top', 'all', '20', '3']
2018-03-08 17:08:47,794 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_HCl', 'filter_filter_top', '67.5', '20', '20', '0.5']
2018-03-08 17:08:47,825 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '3600']
2018-03-08 17:08:47,841 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reagents_2', 'all', '20']
2018-03-08 17:08:47,856 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '1']
2018-03-08 17:08:47,872 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-03-08 17:08:47,872 ; DEBUG ; chempiler ; MainThread ; ['S', 'CHILLER_WAIT_FOR_TEMP', 'filter_filter_top']
2018-03-08 17:08:47,903 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_STIR_RPM', 'filter_filter_top', '150']
2018-03-08 17:08:47,935 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-03-08 17:08:47,997 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '6']
2018-03-08 17:08:48,028 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-03-08 17:08:48,044 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-03-08 17:08:48,075 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reagents_2', 'all']
2018-03-08 17:08:48,106 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_STIR', 'filter_filter_top']
2018-03-08 17:08:48,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_water', 'filter_filter_top', '6']
2018-03-08 17:08:48,138 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '120']
2018-03-08 17:08:48,153 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-03-08 17:08:48,263 ; DEBUG ; chempiler ; MainThread ; ['S', 'MOVE', 'flask_filter_bottom', 'waste_reagents_2', 'all']
2018-03-08 17:08:48,388 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'vacuum']
2018-03-08 17:08:48,466 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '300']
2018-03-08 17:08:48,653 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-03-08 17:08:48,763 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-03-08 17:08:48,794 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_STIR', 'filter_filter_top']
2018-03-08 17:08:48,825 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-03-08 17:08:48,872 ; DEBUG ; chempiler ; MainThread ; ['S', 'SET_CHILLER', 'filter_filter_top', '50']
2018-03-08 17:08:48,903 ; DEBUG ; chempiler ; MainThread ; ['S', 'START_CHILLER', 'filter_filter_top']
2018-03-08 17:08:49,028 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'vacuum']
2018-03-08 17:08:49,091 ; DEBUG ; chempiler ; MainThread ; ['S', 'WAIT', '14400']
2018-03-08 17:08:49,106 ; DEBUG ; chempiler ; MainThread ; ['S', 'STOP_CHILLER', 'filter_filter_top']
2018-03-08 17:08:49,122 ; DEBUG ; chempiler ; MainThread ; ['S', 'SWITCH_VACUUM', 'filter_filter_top', 'backbone']
2018-03-08 17:08:49,231 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_pyrazole_in_DCM to waste_reagents_1 at 50mL/min. Aspirating at 20mL/min, dispensing at 50mL/min.
2018-03-08 17:08:49,294 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1.0 ***
2018-03-08 17:08:49,372 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:49,888 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-08 17:08:50,044 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 20mL/min.
2018-03-08 17:08:50,138 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:53,513 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-03-08 17:08:55,357 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-03-08 17:08:55,950 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-03-08 17:08:56,138 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
